x,y,z
-487.197937011719,244.697463989258,0
-487.208953857422,244.231674194336,0
-487.218688964844,243.765853881836,0
-487.227111816406,243.299987792969,0
-487.234252929688,242.834136962891,0
-487.240081787109,242.368255615234,0
-487.24462890625,241.90234375,0
-487.247863769531,241.436431884766,0
-487.249877929688,240.970504760742,0
-487.251007080078,240.476272583008,0
-487.252166748047,239.976272583008,0
-487.253326416016,239.476272583008,0
-487.254486083984,238.976272583008,0
-487.255676269531,238.476287841797,0
-487.2568359375,237.976287841797,0
-487.257995605469,237.476287841797,0
-487.259155273437,236.976287841797,0
-487.260345458984,236.476287841797,0
-487.261505126953,235.976287841797,0
-487.262664794922,235.476287841797,0
-487.263824462891,234.976287841797,0
-487.264984130859,234.476287841797,0
-487.266174316406,233.976287841797,0
-487.267333984375,233.476287841797,0
-487.268463134766,232.982116699219,0
-487.269104003906,232.494369506836,0
-487.269287109375,232.006622314453,0
-487.268951416016,231.518859863281,0
-487.268157958984,231.031127929687,0
-487.266876220703,230.543380737305,0
-487.265106201172,230.055618286133,0
-487.262847900391,229.56787109375,0
-487.260101318359,229.080123901367,0
-487.2568359375,228.592407226562,0
-487.253112792969,228.104675292969,0
-487.248931884766,227.616928100586,0
-487.244232177734,227.129196166992,0
-487.239013671875,226.641479492188,0
-487.233367919922,226.153747558594,0
-487.227172851563,225.666046142578,0
-487.220550537109,225.178359985352,0
-487.21337890625,224.690658569336,0
-487.205749511719,224.202972412109,0
-487.197631835938,223.715286254883,0
-487.189025878906,223.227600097656,0
-487.179962158203,222.739944458008,0
-487.170379638672,222.25227355957,0
-487.160278320313,221.764633178711,0
-487.149719238281,221.277008056641,0
-487.138671875,220.78938293457,0
-487.127166748047,220.3017578125,0
-487.115142822266,219.814163208008,0
-487.102630615234,219.326568603516,0
-487.089660644531,218.838989257812,0
-487.076171875,218.351425170898,0
-487.062194824219,217.863891601562,0
-487.047729492187,217.376327514648,0
-487.032623291016,216.878173828125,0
-487.017486572266,216.378402709961,0
-487.002349853516,215.878631591797,0
-486.987213134766,215.378860473633,0
-486.972076416016,214.879089355469,0
-486.956970214844,214.379318237305,0
-486.941833496094,213.879547119141,0
-486.926696777344,213.379776000977,0
-486.911560058594,212.880004882813,0
-486.896423339844,212.380233764648,0
-486.881286621094,211.880462646484,0
-486.866149902344,211.38069152832,0
-486.851013183594,210.880920410156,0
-486.835876464844,210.381149291992,0
-486.820739746094,209.881378173828,0
-486.805633544922,209.381607055664,0
-486.790496826172,208.8818359375,0
-486.775360107422,208.382064819336,0
-486.760223388672,207.882293701172,0
-486.745086669922,207.382522583008,0
-486.729949951172,206.882751464844,0
-486.714813232422,206.38298034668,0
-486.699676513672,205.883209228516,0
-486.684539794922,205.383438110352,0
-486.669403076172,204.883666992187,0
-486.654266357422,204.383895874023,0
-486.63916015625,203.884124755859,0
-486.6240234375,203.384353637695,0
-486.60888671875,202.884582519531,0
-486.59375,202.384811401367,0
-486.57861328125,201.885040283203,0
-486.5634765625,201.385269165039,0
-486.54833984375,200.885498046875,0
-486.533203125,200.385726928711,0
-486.51806640625,199.885955810547,0
-486.502807617188,199.37548828125,0
-486.488037109375,198.86344909668,0
-486.473754882813,198.351379394531,0
-486.4599609375,197.839340209961,0
-486.446685791016,197.327255249023,0
-486.433959960938,196.815155029297,0
-486.421722412109,196.303070068359,0
-486.409942626953,195.790939331055,0
-486.398773193359,195.27880859375,0
-486.388031005859,194.766677856445,0
-486.377838134766,194.254531860352,0
-486.368194580078,193.742370605469,0
-486.359039306641,193.230209350586,0
-486.350372314453,192.718032836914,0
-486.342193603516,192.205841064453,0
-486.334594726563,191.693649291992,0
-486.327453613281,191.181442260742,0
-486.320861816406,190.669235229492,0
-486.314788818359,190.157043457031,0
-486.309204101562,189.644790649414,0
-486.304138183594,189.132568359375,0
-486.299560546875,188.620346069336,0
-486.295501708984,188.108108520508,0
-486.2919921875,187.59587097168,0
-486.288879394531,187.093948364258,0
-486.285736083984,186.593963623047,0
-486.282623291016,186.093963623047,0
-486.279510498047,185.593978881836,0
-486.276397705078,185.093994140625,0
-486.273254394531,184.593994140625,0
-486.270141601563,184.094009399414,0
-486.267028808594,183.594024658203,0
-486.263916015625,183.094024658203,0
-486.260772705078,182.594039916992,0
-486.257659912109,182.094055175781,0
-486.254547119141,181.594055175781,0
-486.251434326172,181.09407043457,0
-486.248291015625,180.594085693359,0
-486.245178222656,180.094085693359,0
-486.242065429687,179.594100952148,0
-486.238952636719,179.094100952148,0
-486.23583984375,178.594116210938,0
-486.232696533203,178.094131469727,0
-486.229583740234,177.593444824219,0
-486.226470947266,177.093460083008,0
-486.223358154297,176.593475341797,0
-486.220245361328,176.093475341797,0
-486.217102050781,175.593490600586,0
-486.213989257813,175.093505859375,0
-486.210876464844,174.593505859375,0
-486.207763671875,174.093521118164,0
-486.204620361328,173.593536376953,0
-486.201507568359,173.093536376953,0
-486.198394775391,172.593551635742,0
-486.195281982422,172.093566894531,0
-486.192138671875,171.593566894531,0
-486.189025878906,171.09358215332,0
-486.185913085938,170.593597412109,0
-486.182800292969,170.093597412109,0
-486.1796875,169.593597412109,0
-486.176544189453,169.093627929688,0
-486.173431396484,168.593627929688,0
-486.170318603516,168.093627929688,0
-486.167205810547,167.593658447266,0
-486.1640625,167.093658447266,0
-486.160949707031,166.593658447266,0
-486.157836914063,166.093673706055,0
-486.154724121094,165.593688964844,0
-486.151580810547,165.093688964844,0
-486.148468017578,164.593704223633,0
-486.145355224609,164.093719482422,0
-486.142242431641,163.593719482422,0
-486.139099121094,163.093734741211,0
-486.135986328125,162.59375,0
-486.132873535156,162.09375,0
-486.129760742188,161.593765258789,0
-486.126647949219,161.093780517578,0
-486.123504638672,160.593780517578,0
-486.120391845703,160.093795776367,0
-486.117279052734,159.593811035156,0
-486.114166259766,159.093811035156,0
-486.111022949219,158.593826293945,0
-486.10791015625,158.093841552734,0
-486.104797363281,157.593841552734,0
-486.101684570312,157.093856811523,0
-486.098541259766,156.593856811523,0
-486.095428466797,156.093872070313,0
-486.092315673828,155.593872070313,0
-486.089202880859,155.093887329102,0
-486.086090087891,154.593902587891,0
-486.082946777344,154.093902587891,0
-486.079833984375,153.59391784668,0
-486.076721191406,153.093933105469,0
-486.073608398438,152.593933105469,0
-486.070465087891,152.093948364258,0
-486.067352294922,151.593963623047,0
-486.064239501953,151.093963623047,0
-486.061126708984,150.593978881836,0
-486.057983398438,150.093994140625,0
-486.054870605469,149.593994140625,0
-486.0517578125,149.094009399414,0
-486.048645019531,148.594024658203,0
-486.045501708984,148.094024658203,0
-486.042388916016,147.594039916992,0
-486.039276123047,147.094055175781,0
-486.036163330078,146.594055175781,0
-486.033050537109,146.09407043457,0
-486.029907226563,145.59407043457,0
-486.026794433594,145.094085693359,0
-486.023681640625,144.594100952148,0
-486.020568847656,144.094100952148,0
-486.017425537109,143.594116210938,0
-486.014312744141,143.094116210938,0
-486.011199951172,142.594131469727,0
-486.008087158203,142.094146728516,0
-486.004943847656,141.594146728516,0
-486.001831054687,141.094161987305,0
-485.998718261719,140.594177246094,0
-485.99560546875,140.094177246094,0
-485.992492675781,139.594192504883,0
-485.989349365234,139.094207763672,0
-485.986236572266,138.594207763672,0
-485.983123779297,138.094223022461,0
-485.980010986328,137.59423828125,0
-485.976867675781,137.09423828125,0
-485.973754882813,136.594253540039,0
-485.970642089844,136.094268798828,0
-485.967529296875,135.594268798828,0
-485.964385986328,135.094284057617,0
-485.961273193359,134.594299316406,0
-485.958160400391,134.094299316406,0
-485.955047607422,133.594314575195,0
-485.951904296875,133.094314575195,0
-485.948791503906,132.594329833984,0
-485.945678710938,132.094329833984,0
-485.942565917969,131.594345092773,0
-485.939453125,131.094360351563,0
-485.936309814453,130.594360351563,0
-485.933197021484,130.094375610352,0
-485.930084228516,129.594390869141,0
-485.926971435547,129.094390869141,0
-485.923828125,128.59440612793,0
-485.920715332031,128.09440612793,0
-485.917602539063,127.594421386719,0
-485.914489746094,127.094429016113,0
-485.911346435547,126.594436645508,0
-485.908233642578,126.094444274902,0
-485.905120849609,125.594459533691,0
-485.902008056641,125.094467163086,0
-485.898895263672,124.59447479248,0
-485.895751953125,124.09449005127,0
-485.892639160156,123.594497680664,0
-485.889526367188,123.094505310059,0
-485.886413574219,122.594520568848,0
-485.883270263672,122.094528198242,0
-485.880157470703,121.594535827637,0
-485.877044677734,121.094543457031,0
-485.873931884766,120.594551086426,0
-485.870788574219,120.094566345215,0
-485.86767578125,119.594573974609,0
-485.864562988281,119.094581604004,0
-485.861450195312,118.594596862793,0
-485.858306884766,118.094604492188,0
-485.855194091797,117.594612121582,0
-485.852081298828,117.094627380371,0
-485.848968505859,116.594635009766,0
-485.845855712891,116.09464263916,0
-485.842712402344,115.594650268555,0
-485.839599609375,115.094657897949,0
-485.836486816406,114.594673156738,0
-485.833374023438,114.094680786133,0
-485.830230712891,113.594688415527,0
-485.827117919922,113.094703674316,0
-485.824005126953,112.594711303711,0
-485.820892333984,112.094718933105,0
-485.817749023438,111.594734191895,0
-485.814636230469,111.094741821289,0
-485.8115234375,110.594749450684,0
-485.808410644531,110.094757080078,0
-485.805297851563,109.594772338867,0
-485.802154541016,109.094779968262,0
-485.799041748047,108.594787597656,0
-485.795928955078,108.094795227051,0
-485.792816162109,107.59481048584,0
-485.789672851563,107.094818115234,0
-485.786560058594,106.594825744629,0
-485.783447265625,106.094841003418,0
-485.780334472656,105.594848632813,0
-485.777191162109,105.094856262207,0
-485.774078369141,104.594863891602,0
-485.770965576172,104.094879150391,0
-485.767852783203,103.594886779785,0
-485.764709472656,103.09489440918,0
-485.761596679687,102.594902038574,0
-485.758483886719,102.094917297363,0
-485.75537109375,101.594924926758,0
-485.752258300781,101.094932556152,0
-485.749114990234,100.594947814941,0
-485.746002197266,100.094955444336,0
-485.742889404297,99.5949630737305,0
-485.739776611328,99.094970703125,0
-485.736633300781,98.5949859619141,0
-485.733520507813,98.0949935913086,0
-485.730407714844,97.5950012207031,0
-485.727294921875,97.0950088500977,0
-485.724151611328,96.5950241088867,0
-485.721038818359,96.0950317382813,0
-485.717895507813,95.5958786010742,0
-485.7138671875,95.1783447265625,0
-485.70703125,94.760856628418,0
-485.697357177734,94.3433990478516,0
-485.684906005859,93.9260406494141,0
-485.669616699219,93.5087661743164,0
-485.651519775391,93.0916061401367,0
-485.630615234375,92.6745834350586,0
-485.60693359375,92.2576904296875,0
-485.580444335938,91.8409957885742,0
-485.551116943359,91.4244613647461,0
-485.519012451172,91.0081558227539,0
-485.484100341797,90.5920562744141,0
-485.446411132812,90.1762084960938,0
-485.405883789062,89.7606201171875,0
-485.362579345703,89.345329284668,0
-485.316497802734,88.9303283691406,0
-485.267578125,88.5156478881836,0
-485.215911865234,88.1013107299805,0
-485.161437988281,87.6873168945312,0
-485.104187011719,87.2737197875977,0
-485.044158935547,86.8604965209961,0
-484.981353759766,86.4477005004883,0
-484.915740966797,86.0353317260742,0
-484.847351074219,85.6234130859375,0
-484.776245117188,85.2119522094727,0
-484.702331542969,84.8010025024414,0
-484.625671386719,84.3905487060547,0
-484.546234130859,83.9806137084961,0
-484.464080810547,83.5712356567383,0
-484.379119873047,83.1624145507812,0
-484.291442871094,82.7541656494141,0
-484.201019287109,82.3465270996094,0
-484.107818603516,81.9395141601563,0
-484.011901855469,81.5331192016602,0
-483.913269042969,81.1273803710938,0
-483.811889648438,80.7223358154297,0
-483.707794189453,80.3179626464844,0
-483.600982666016,79.914306640625,0
-483.491455078125,79.5113754272461,0
-483.379180908203,79.1091918945313,0
-483.264251708984,78.7077713012695,0
-483.146575927734,78.30712890625,0
-483.026245117188,77.9073028564453,0
-482.903228759766,77.5082778930664,0
-482.777496337891,77.1100997924805,0
-482.649139404297,76.712776184082,0
-482.518096923828,76.3163223266602,0
-482.384338378906,75.920768737793,0
-482.247955322266,75.5261154174805,0
-482.108917236328,75.1323928833008,0
-481.967254638672,74.739616394043,0
-481.822906494141,74.347785949707,0
-481.675964355469,73.9569473266602,0
-481.5263671875,73.5671157836914,0
-481.374176025391,73.1782913208008,0
-481.219360351563,72.7905044555664,0
-481.061950683594,72.4037551879883,0
-480.901916503906,72.0180892944336,0
-480.739288330078,71.6334991455078,0
-480.574096679688,71.2500152587891,0
-480.406341552734,70.8676605224609,0
-480.235992431641,70.4864273071289,0
-480.063049316406,70.1063613891602,0
-479.887603759766,69.7274703979492,0
-479.709625244141,69.3497619628906,0
-479.529083251953,68.973258972168,0
-479.346008300781,68.5979843139648,0
-479.160339355469,68.2239379882813,0
-478.972259521484,67.8511657714844,0
-478.781646728516,67.4796600341797,0
-478.588500976563,67.1094436645508,0
-478.392913818359,66.7405395507813,0
-478.194854736328,66.3729629516602,0
-477.994323730469,66.006721496582,0
-477.791320800781,65.641845703125,0
-477.585876464844,65.2783355712891,0
-477.3779296875,64.9162216186523,0
-477.167633056641,64.5555114746094,0
-476.954833984375,64.1962280273438,0
-476.739685058594,63.8383865356445,0
-476.522094726563,63.4819946289062,0
-476.302154541016,63.1270866394043,0
-476.079803466797,62.7736511230469,0
-475.855072021484,62.4217300415039,0
-475.627960205078,62.0713310241699,0
-475.398529052734,61.7224655151367,0
-475.166778564453,61.3751525878906,0
-474.932647705078,61.0294036865234,0
-474.696228027344,60.685245513916,0
-474.457489013672,60.3426818847656,0
-474.216430664063,60.0017318725586,0
-473.973083496094,59.6624145507812,0
-473.727447509766,59.3247413635254,0
-473.479583740234,58.9887237548828,0
-473.229431152344,58.6543922424316,0
-472.977081298828,58.3217468261719,0
-472.722442626953,57.9908027648926,0
-472.465576171875,57.6615905761719,0
-472.20654296875,57.3341064453125,0
-471.9453125,57.0083770751953,0
-471.681884765625,56.6844062805176,0
